time         date                  1pdeaat 1pin1at
347747658.63 2009:007:20:33:12.441 26.17   14.90  
347747691.43 2009:007:20:33:45.241 26.17   14.90  
347747724.23 2009:007:20:34:18.041 26.18   14.90  
347747757.03 2009:007:20:34:50.841 26.18   14.91  
347747789.83 2009:007:20:35:23.641 26.19   14.91  
347747822.63 2009:007:20:35:56.441 26.19   14.92  
347747855.43 2009:007:20:36:29.241 26.20   14.92  
347747888.23 2009:007:20:37:02.041 26.20   14.93  
347747921.03 2009:007:20:37:34.841 26.21   14.93  
347747953.83 2009:007:20:38:07.641 26.21   14.94  
347747986.63 2009:007:20:38:40.441 26.22   14.94  
347748019.43 2009:007:20:39:13.241 26.22   14.94  
347748052.23 2009:007:20:39:46.041 26.22   14.95  
347748085.03 2009:007:20:40:18.841 26.23   14.95  
347748117.83 2009:007:20:40:51.641 26.23   14.96  
347748150.63 2009:007:20:41:24.441 26.24   14.96  
347748183.43 2009:007:20:41:57.241 26.24   14.97  
347748216.23 2009:007:20:42:30.041 26.25   14.97  
347748249.03 2009:007:20:43:02.841 26.25   14.97  
347748281.83 2009:007:20:43:35.641 26.26   14.98  
347748314.63 2009:007:20:44:08.441 26.26   14.98  
347748347.43 2009:007:20:44:41.241 26.27   14.99  
347748380.23 2009:007:20:45:14.041 26.27   14.99  
347748413.03 2009:007:20:45:46.841 26.28   14.99  
347748445.83 2009:007:20:46:19.641 26.28   15.00  
347748478.63 2009:007:20:46:52.441 26.28   15.00  
347748511.43 2009:007:20:47:25.241 26.29   15.01  
347748544.23 2009:007:20:47:58.041 26.29   15.01  
347748577.03 2009:007:20:48:30.841 26.30   15.02  
347748609.83 2009:007:20:49:03.641 26.30   15.02  
347748642.63 2009:007:20:49:36.441 26.31   15.02  
347748675.43 2009:007:20:50:09.241 26.31   15.03  
347748708.23 2009:007:20:50:42.041 26.32   15.03  
347748741.03 2009:007:20:51:14.841 26.32   15.04  
347748773.83 2009:007:20:51:47.641 26.32   15.04  
347748806.63 2009:007:20:52:20.441 26.33   15.04  
347748839.43 2009:007:20:52:53.241 26.33   15.05  
347748872.23 2009:007:20:53:26.041 26.34   15.05  
347748905.03 2009:007:20:53:58.841 26.34   15.06  
347748937.83 2009:007:20:54:31.641 26.35   15.06  
347748970.63 2009:007:20:55:04.441 26.35   15.07  
347749003.43 2009:007:20:55:37.241 26.36   15.07  
347749036.23 2009:007:20:56:10.041 26.36   15.07  
347749069.03 2009:007:20:56:42.841 26.36   15.08  
347749101.83 2009:007:20:57:15.641 26.37   15.08  
347749134.63 2009:007:20:57:48.441 26.37   15.09  
347749167.43 2009:007:20:58:21.241 26.38   15.09  
347749200.23 2009:007:20:58:54.041 26.38   15.09  
347749233.03 2009:007:20:59:26.841 26.39   15.10  
347749265.83 2009:007:20:59:59.641 26.39   15.10  
347749298.63 2009:007:21:00:32.441 26.40   15.11  
347749331.43 2009:007:21:01:05.241 26.40   15.11  
347749364.23 2009:007:21:01:38.041 26.40   15.11  
347749397.03 2009:007:21:02:10.841 26.41   15.12  
347749429.83 2009:007:21:02:43.641 26.41   15.12  
347749462.63 2009:007:21:03:16.441 26.42   15.13  
347749495.43 2009:007:21:03:49.241 26.42   15.13  
347749528.23 2009:007:21:04:22.041 26.43   15.13  
347749561.03 2009:007:21:04:54.841 26.43   15.14  
347749593.83 2009:007:21:05:27.641 26.43   15.14  
347749626.63 2009:007:21:06:00.441 26.44   15.15  
347749659.43 2009:007:21:06:33.241 26.44   15.15  
347749692.23 2009:007:21:07:06.041 26.45   15.16  
347749725.03 2009:007:21:07:38.841 26.45   15.16  
347749757.83 2009:007:21:08:11.641 26.46   15.16  
347749790.63 2009:007:21:08:44.441 26.46   15.17  
347749823.43 2009:007:21:09:17.241 26.46   15.17  
347749856.23 2009:007:21:09:50.041 26.47   15.18  
347749889.03 2009:007:21:10:22.841 26.47   15.18  
347749921.83 2009:007:21:10:55.641 26.48   15.18  
347749954.63 2009:007:21:11:28.441 26.48   15.19  
347749987.43 2009:007:21:12:01.241 26.49   15.19  
347750020.23 2009:007:21:12:34.041 26.49   15.20  
347750053.03 2009:007:21:13:06.841 26.49   15.20  
347750085.83 2009:007:21:13:39.641 26.50   15.20  
347750118.63 2009:007:21:14:12.441 26.50   15.21  
347750151.43 2009:007:21:14:45.241 26.51   15.21  
347750184.23 2009:007:21:15:18.041 26.51   15.22  
347750217.03 2009:007:21:15:50.841 26.52   15.22  
347750249.83 2009:007:21:16:23.641 26.52   15.22  
347750282.63 2009:007:21:16:56.441 26.52   15.23  
347750315.43 2009:007:21:17:29.241 26.53   15.23  
347750348.23 2009:007:21:18:02.041 26.53   15.24  
347750381.03 2009:007:21:18:34.841 26.54   15.24  
347750413.83 2009:007:21:19:07.641 26.54   15.25  
347750446.63 2009:007:21:19:40.441 26.54   15.25  
347750479.43 2009:007:21:20:13.241 26.55   15.25  
347750512.23 2009:007:21:20:46.041 26.55   15.26  
347750545.03 2009:007:21:21:18.841 26.56   15.26  
347750577.83 2009:007:21:21:51.641 26.56   15.27  
347750610.63 2009:007:21:22:24.441 26.57   15.27  
347750643.43 2009:007:21:22:57.241 26.57   15.27  
347750676.23 2009:007:21:23:30.041 26.57   15.28  
347750709.03 2009:007:21:24:02.841 26.58   15.28  
347750741.83 2009:007:21:24:35.641 26.58   15.29  
347750774.63 2009:007:21:25:08.441 26.59   15.29  
347750807.43 2009:007:21:25:41.241 26.59   15.29  
347750840.23 2009:007:21:26:14.041 26.60   15.30  
347750873.03 2009:007:21:26:46.841 26.60   15.30  
347750905.83 2009:007:21:27:19.641 26.60   15.31  
347750938.63 2009:007:21:27:52.441 26.61   15.31  
347750971.43 2009:007:21:28:25.241 26.61   15.31  
347751004.23 2009:007:21:28:58.041 26.62   15.32  
347751037.03 2009:007:21:29:30.841 26.62   15.32  
347751069.83 2009:007:21:30:03.641 26.62   15.33  
347751102.63 2009:007:21:30:36.441 26.63   15.33  
347751135.43 2009:007:21:31:09.241 26.63   15.33  
347751168.23 2009:007:21:31:42.041 26.64   15.34  
347751201.03 2009:007:21:32:14.841 26.64   15.34  
347751233.83 2009:007:21:32:47.641 26.65   15.35  
347751266.63 2009:007:21:33:20.441 26.65   15.35  
347751299.43 2009:007:21:33:53.241 26.65   15.35  
347751332.23 2009:007:21:34:26.041 26.66   15.36  
347751365.03 2009:007:21:34:58.841 26.66   15.36  
347751397.83 2009:007:21:35:31.641 26.67   15.37  
347751430.63 2009:007:21:36:04.441 26.67   15.37  
347751463.43 2009:007:21:36:37.241 26.67   15.37  
347751496.23 2009:007:21:37:10.041 26.68   15.38  
347751529.03 2009:007:21:37:42.841 26.68   15.38  
347751561.83 2009:007:21:38:15.641 26.69   15.39  
347751594.63 2009:007:21:38:48.441 26.69   15.39  
347751627.43 2009:007:21:39:21.241 26.69   15.39  
347751660.23 2009:007:21:39:54.041 26.70   15.40  
347751693.03 2009:007:21:40:26.841 26.70   15.40  
347751725.83 2009:007:21:40:59.641 26.71   15.41  
347751758.63 2009:007:21:41:32.441 26.71   15.41  
347751791.43 2009:007:21:42:05.241 26.72   15.41  
347751824.23 2009:007:21:42:38.041 26.72   15.42  
347751857.03 2009:007:21:43:10.841 26.72   15.42  
347751889.83 2009:007:21:43:43.641 26.73   15.42  
347751922.63 2009:007:21:44:16.441 26.73   15.43  
347751955.43 2009:007:21:44:49.241 26.74   15.43  
347751988.23 2009:007:21:45:22.041 26.74   15.44  
347752021.03 2009:007:21:45:54.841 26.74   15.44  
347752053.83 2009:007:21:46:27.641 26.75   15.44  
347752086.63 2009:007:21:47:00.441 26.75   15.45  
347752119.43 2009:007:21:47:33.241 26.76   15.45  
347752152.23 2009:007:21:48:06.041 26.76   15.46  
347752185.03 2009:007:21:48:38.841 26.76   15.46  
347752217.83 2009:007:21:49:11.641 26.77   15.46  
347752250.63 2009:007:21:49:44.441 26.77   15.47  
347752283.43 2009:007:21:50:17.241 26.78   15.47  
347752316.23 2009:007:21:50:50.041 26.78   15.47  
347752349.03 2009:007:21:51:22.841 26.78   15.48  
347752381.83 2009:007:21:51:55.641 26.79   15.48  
347752414.63 2009:007:21:52:28.441 26.79   15.49  
347752447.43 2009:007:21:53:01.241 26.80   15.49  
347752480.23 2009:007:21:53:34.041 26.80   15.49  
347752513.03 2009:007:21:54:06.841 26.80   15.50  
347752545.83 2009:007:21:54:39.641 26.81   15.50  
347752578.63 2009:007:21:55:12.441 26.81   15.50  
347752611.43 2009:007:21:55:45.241 26.82   15.51  
347752644.23 2009:007:21:56:18.041 26.82   15.51  
347752677.03 2009:007:21:56:50.841 26.82   15.52  
347752709.83 2009:007:21:57:23.641 26.83   15.52  
347752742.63 2009:007:21:57:56.441 26.83   15.52  
347752775.43 2009:007:21:58:29.241 26.84   15.53  
347752808.23 2009:007:21:59:02.041 26.84   15.53  
347752841.03 2009:007:21:59:34.841 26.84   15.53  
347752873.83 2009:007:22:00:07.641 26.85   15.54  
347752906.63 2009:007:22:00:40.441 26.85   15.54  
347752939.43 2009:007:22:01:13.241 26.86   15.54  
347752972.23 2009:007:22:01:46.041 26.86   15.55  
347753005.03 2009:007:22:02:18.841 26.86   15.55  
347753037.83 2009:007:22:02:51.641 26.87   15.56  
347753070.63 2009:007:22:03:24.441 26.87   15.56  
347753103.43 2009:007:22:03:57.241 26.87   15.56  
347753136.23 2009:007:22:04:30.041 26.88   15.57  
347753169.03 2009:007:22:05:02.841 26.88   15.57  
347753201.83 2009:007:22:05:35.641 26.89   15.57  
347753234.63 2009:007:22:06:08.441 26.89   15.58  
347753267.43 2009:007:22:06:41.241 26.89   15.58  
347753300.23 2009:007:22:07:14.041 26.90   15.58  
347753333.03 2009:007:22:07:46.841 26.90   15.59  
347753365.83 2009:007:22:08:19.641 26.91   15.59  
347753398.63 2009:007:22:08:52.441 26.91   15.60  
347753431.43 2009:007:22:09:25.241 26.91   15.60  
347753464.23 2009:007:22:09:58.041 26.92   15.60  
347753497.03 2009:007:22:10:30.841 26.92   15.61  
347753529.83 2009:007:22:11:03.641 26.92   15.61  
347753562.63 2009:007:22:11:36.441 26.93   15.61  
347753595.43 2009:007:22:12:09.241 26.93   15.62  
347753628.23 2009:007:22:12:42.041 26.94   15.62  
347753661.03 2009:007:22:13:14.841 26.94   15.62  
347753693.83 2009:007:22:13:47.641 26.94   15.63  
347753726.63 2009:007:22:14:20.441 26.95   15.63  
347753759.43 2009:007:22:14:53.241 26.95   15.63  
347753792.23 2009:007:22:15:26.041 26.95   15.64  
347753825.03 2009:007:22:15:58.841 26.96   15.64  
347753857.83 2009:007:22:16:31.641 26.96   15.65  
347753890.63 2009:007:22:17:04.441 26.97   15.65  
347753923.43 2009:007:22:17:37.241 26.97   15.65  
347753956.23 2009:007:22:18:10.041 26.97   15.66  
347753989.03 2009:007:22:18:42.841 26.98   15.66  
347754021.83 2009:007:22:19:15.641 26.98   15.66  
347754054.63 2009:007:22:19:48.441 26.99   15.67  
347754087.43 2009:007:22:20:21.241 26.99   15.67  
347754120.23 2009:007:22:20:54.041 26.99   15.67  
347754153.03 2009:007:22:21:26.841 27.00   15.68  
347754185.83 2009:007:22:21:59.641 27.00   15.68  
347754218.63 2009:007:22:22:32.441 27.00   15.68  
347754251.43 2009:007:22:23:05.241 27.01   15.69  
347754284.23 2009:007:22:23:38.041 27.01   15.69  
347754317.03 2009:007:22:24:10.841 27.01   15.69  
347754349.83 2009:007:22:24:43.641 27.02   15.70  
347754382.63 2009:007:22:25:16.441 27.02   15.70  
347754415.43 2009:007:22:25:49.241 27.03   15.70  
347754448.23 2009:007:22:26:22.041 27.03   15.71  
347754481.03 2009:007:22:26:54.841 27.03   15.71  
347754513.83 2009:007:22:27:27.641 27.04   15.71  
347754546.63 2009:007:22:28:00.441 27.04   15.72  
347754579.43 2009:007:22:28:33.241 27.04   15.72  
347754612.23 2009:007:22:29:06.041 27.05   15.72  
347754645.03 2009:007:22:29:38.841 27.05   15.73  
347754677.83 2009:007:22:30:11.641 27.05   15.73  
347754710.63 2009:007:22:30:44.441 27.06   15.74  
347754743.43 2009:007:22:31:17.241 27.06   15.74  
347754776.23 2009:007:22:31:50.041 27.07   15.74  
347754809.03 2009:007:22:32:22.841 27.07   15.75  
347754841.83 2009:007:22:32:55.641 27.07   15.75  
347754874.63 2009:007:22:33:28.441 27.08   15.75  
347754907.43 2009:007:22:34:01.241 27.08   15.76  
347754940.23 2009:007:22:34:34.041 27.08   15.76  
347754973.03 2009:007:22:35:06.841 27.09   15.76  
347755005.83 2009:007:22:35:39.641 27.09   15.77  
347755038.63 2009:007:22:36:12.441 27.09   15.77  
347755071.43 2009:007:22:36:45.241 27.10   15.77  
347755104.23 2009:007:22:37:18.041 27.10   15.78  
347755137.03 2009:007:22:37:50.841 27.11   15.78  
347755169.83 2009:007:22:38:23.641 27.11   15.78  
347755202.63 2009:007:22:38:56.441 27.11   15.79  
347755235.43 2009:007:22:39:29.241 27.12   15.79  
347755268.23 2009:007:22:40:02.041 27.12   15.79  
347755301.03 2009:007:22:40:34.841 27.12   15.80  
347755333.83 2009:007:22:41:07.641 27.13   15.80  
347755366.63 2009:007:22:41:40.441 27.13   15.80  
347755399.43 2009:007:22:42:13.241 27.13   15.80  
347755432.23 2009:007:22:42:46.041 27.14   15.81  
347755465.03 2009:007:22:43:18.841 27.14   15.81  
347755497.83 2009:007:22:43:51.641 27.14   15.81  
347755530.63 2009:007:22:44:24.441 27.15   15.82  
347755563.43 2009:007:22:44:57.241 27.15   15.82  
347755596.23 2009:007:22:45:30.041 27.15   15.82  
347755629.03 2009:007:22:46:02.841 27.16   15.83  
347755661.83 2009:007:22:46:35.641 27.16   15.83  
347755694.63 2009:007:22:47:08.441 27.17   15.83  
347755727.43 2009:007:22:47:41.241 27.17   15.84  
347755760.23 2009:007:22:48:14.041 27.17   15.84  
347755793.03 2009:007:22:48:46.841 27.18   15.84  
347755825.83 2009:007:22:49:19.641 27.18   15.85  
347755858.63 2009:007:22:49:52.441 27.18   15.85  
347755891.43 2009:007:22:50:25.241 27.19   15.85  
347755924.23 2009:007:22:50:58.041 27.19   15.86  
347755957.03 2009:007:22:51:30.841 27.19   15.86  
347755989.83 2009:007:22:52:03.641 27.20   15.86  
347756022.63 2009:007:22:52:36.441 27.20   15.87  
347756055.43 2009:007:22:53:09.241 27.20   15.87  
347756088.23 2009:007:22:53:42.041 27.21   15.87  
347756121.03 2009:007:22:54:14.841 27.21   15.88  
347756153.83 2009:007:22:54:47.641 27.21   15.88  
347756186.63 2009:007:22:55:20.441 27.22   15.88  
347756219.43 2009:007:22:55:53.241 27.22   15.89  
347756252.23 2009:007:22:56:26.041 27.22   15.89  
347756285.03 2009:007:22:56:58.841 27.23   15.89  
347756317.83 2009:007:22:57:31.641 27.23   15.89  
347756350.63 2009:007:22:58:04.441 27.23   15.90  
347756383.43 2009:007:22:58:37.241 27.24   15.90  
347756416.23 2009:007:22:59:10.041 27.24   15.90  
347756449.03 2009:007:22:59:42.841 27.24   15.91  
347756481.83 2009:007:23:00:15.641 27.25   15.91  
347756514.63 2009:007:23:00:48.441 27.25   15.91  
347756547.43 2009:007:23:01:21.241 27.25   15.92  
347756580.23 2009:007:23:01:54.041 27.26   15.92  
347756613.03 2009:007:23:02:26.841 27.26   15.92  
347756645.83 2009:007:23:02:59.641 27.26   15.93  
347756678.63 2009:007:23:03:32.441 27.27   15.93  
347756711.43 2009:007:23:04:05.241 27.27   15.93  
347756744.23 2009:007:23:04:38.041 27.27   15.93  
347756777.03 2009:007:23:05:10.841 27.28   15.94  
347756809.83 2009:007:23:05:43.641 27.28   15.94  
347756842.63 2009:007:23:06:16.441 27.28   15.94  
347756875.43 2009:007:23:06:49.241 27.29   15.95  
347756908.23 2009:007:23:07:22.041 27.29   15.95  
347756941.03 2009:007:23:07:54.841 27.29   15.95  
347756973.83 2009:007:23:08:27.641 27.30   15.96  
347757006.63 2009:007:23:09:00.441 27.30   15.96  
347757039.43 2009:007:23:09:33.241 27.30   15.96  
347757072.23 2009:007:23:10:06.041 27.31   15.97  
347757105.03 2009:007:23:10:38.841 27.31   15.97  
347757137.83 2009:007:23:11:11.641 27.31   15.97  
347757170.63 2009:007:23:11:44.441 27.32   15.97  
347757203.43 2009:007:23:12:17.241 27.32   15.98  
347757236.23 2009:007:23:12:50.041 27.32   15.98  
347757269.03 2009:007:23:13:22.841 27.33   15.98  
347757301.83 2009:007:23:13:55.641 27.33   15.99  
347757334.63 2009:007:23:14:28.441 27.33   15.99  
347757367.43 2009:007:23:15:01.241 27.34   15.99  
347757400.23 2009:007:23:15:34.041 27.34   16.00  
347757433.03 2009:007:23:16:06.841 27.34   16.00  
347757465.83 2009:007:23:16:39.641 27.34   16.00  
347757498.63 2009:007:23:17:12.441 27.35   16.00  
347757531.43 2009:007:23:17:45.241 27.35   16.01  
347757564.23 2009:007:23:18:18.041 27.35   16.01  
347757597.03 2009:007:23:18:50.841 27.36   16.01  
347757629.83 2009:007:23:19:23.641 27.36   16.02  
347757662.63 2009:007:23:19:56.441 27.36   16.02  
347757695.43 2009:007:23:20:29.241 27.37   16.02  
347757728.23 2009:007:23:21:02.041 27.37   16.02  
347757761.03 2009:007:23:21:34.841 27.37   16.03  
347757793.83 2009:007:23:22:07.641 27.38   16.03  
347757826.63 2009:007:23:22:40.441 27.38   16.03  
347757859.43 2009:007:23:23:13.241 27.38   16.04  
347757892.23 2009:007:23:23:46.041 27.39   16.04  
347757925.03 2009:007:23:24:18.841 27.39   16.04  
347757957.83 2009:007:23:24:51.641 27.39   16.05  
347757990.63 2009:007:23:25:24.441 27.40   16.05  
347758023.43 2009:007:23:25:57.241 27.40   16.05  
347758056.23 2009:007:23:26:30.041 27.40   16.05  
347758089.03 2009:007:23:27:02.841 27.40   16.06  
347758121.83 2009:007:23:27:35.641 27.41   16.06  
347758154.63 2009:007:23:28:08.441 27.41   16.06  
347758187.43 2009:007:23:28:41.241 27.41   16.07  
347758220.23 2009:007:23:29:14.041 27.42   16.07  
347758253.03 2009:007:23:29:46.841 27.42   16.07  
347758285.83 2009:007:23:30:19.641 27.42   16.07  
347758318.63 2009:007:23:30:52.441 27.43   16.08  
347758351.43 2009:007:23:31:25.241 27.43   16.08  
347758384.23 2009:007:23:31:58.041 27.43   16.08  
347758417.03 2009:007:23:32:30.841 27.44   16.09  
347758449.83 2009:007:23:33:03.641 27.44   16.09  
347758482.63 2009:007:23:33:36.441 27.44   16.09  
347758515.43 2009:007:23:34:09.241 27.44   16.09  
347758548.23 2009:007:23:34:42.041 27.45   16.10  
347758581.03 2009:007:23:35:14.841 27.45   16.10  
347758613.83 2009:007:23:35:47.641 27.45   16.10  
347758646.63 2009:007:23:36:20.441 27.46   16.11  
347758679.43 2009:007:23:36:53.241 27.46   16.11  
347758712.23 2009:007:23:37:26.041 27.46   16.11  
347758745.03 2009:007:23:37:58.841 27.47   16.11  
347758777.83 2009:007:23:38:31.641 27.47   16.12  
347758810.63 2009:007:23:39:04.441 27.47   16.12  
347758843.43 2009:007:23:39:37.241 27.48   16.12  
347758876.23 2009:007:23:40:10.041 27.48   16.13  
347758909.03 2009:007:23:40:42.841 27.48   16.13  
347758941.83 2009:007:23:41:15.641 27.48   16.13  
347758974.63 2009:007:23:41:48.441 27.49   16.13  
347759007.43 2009:007:23:42:21.241 27.49   16.14  
347759040.23 2009:007:23:42:54.041 27.49   16.14  
347759073.03 2009:007:23:43:26.841 27.50   16.14  
347759105.83 2009:007:23:43:59.641 27.50   16.14  
347759138.63 2009:007:23:44:32.441 27.50   16.15  
347759171.43 2009:007:23:45:05.241 27.50   16.15  
347759204.23 2009:007:23:45:38.041 27.51   16.15  
347759237.03 2009:007:23:46:10.841 27.51   16.16  
347759269.83 2009:007:23:46:43.641 27.51   16.16  
347759302.63 2009:007:23:47:16.441 27.52   16.16  
347759335.43 2009:007:23:47:49.241 27.52   16.16  
347759368.23 2009:007:23:48:22.041 27.52   16.17  
347759401.03 2009:007:23:48:54.841 27.53   16.17  
347759433.83 2009:007:23:49:27.641 27.53   16.17  
347759466.63 2009:007:23:50:00.441 27.53   16.17  
347759499.43 2009:007:23:50:33.241 27.53   16.18  
347759532.23 2009:007:23:51:06.041 27.54   16.18  
347759565.03 2009:007:23:51:38.841 27.54   16.18  
347759597.83 2009:007:23:52:11.641 27.54   16.19  
347759630.63 2009:007:23:52:44.441 27.55   16.19  
347759663.43 2009:007:23:53:17.241 27.55   16.19  
347759696.23 2009:007:23:53:50.041 27.55   16.19  
347759729.03 2009:007:23:54:22.841 27.55   16.20  
347759761.83 2009:007:23:54:55.641 27.56   16.20  
347759794.63 2009:007:23:55:28.441 27.56   16.20  
347759827.43 2009:007:23:56:01.241 27.56   16.20  
347759860.23 2009:007:23:56:34.041 27.57   16.21  
347759893.03 2009:007:23:57:06.841 27.57   16.21  
347759925.83 2009:007:23:57:39.641 27.57   16.21  
347759958.63 2009:007:23:58:12.441 27.57   16.21  
347759991.43 2009:007:23:58:45.241 27.58   16.22  
347760024.23 2009:007:23:59:18.041 27.58   16.22  
347760057.03 2009:007:23:59:50.841 27.58   16.22  
347760089.83 2009:008:00:00:23.641 27.59   16.23  
347760122.63 2009:008:00:00:56.441 27.59   16.23  
347760155.43 2009:008:00:01:29.241 27.59   16.23  
347760188.23 2009:008:00:02:02.041 27.59   16.23  
347760221.03 2009:008:00:02:34.841 27.60   16.24  
