time         date                  1pdeaat 1pin1at
379002618.95 2010:004:14:29:12.768 21.77   12.84  
379002651.75 2010:004:14:29:45.568 21.71   12.82  
379002684.55 2010:004:14:30:18.368 21.66   12.81  
379002717.35 2010:004:14:30:51.168 21.61   12.79  
379002750.15 2010:004:14:31:23.968 21.56   12.77  
379002782.95 2010:004:14:31:56.768 21.51   12.76  
379002815.75 2010:004:14:32:29.568 21.46   12.74  
379002848.55 2010:004:14:33:02.368 21.42   12.73  
379002881.35 2010:004:14:33:35.168 21.37   12.71  
379002914.15 2010:004:14:34:07.968 21.32   12.70  
379002946.95 2010:004:14:34:40.768 21.28   12.68  
379002979.75 2010:004:14:35:13.568 21.23   12.66  
379003012.55 2010:004:14:35:46.368 21.19   12.65  
379003045.35 2010:004:14:36:19.168 21.14   12.63  
379003078.15 2010:004:14:36:51.968 21.10   12.62  
379003110.95 2010:004:14:37:24.768 21.06   12.60  
379003143.75 2010:004:14:37:57.568 21.02   12.58  
379003176.55 2010:004:14:38:30.368 20.98   12.57  
379003209.35 2010:004:14:39:03.168 20.94   12.55  
379003242.15 2010:004:14:39:35.968 20.90   12.54  
379003274.95 2010:004:14:40:08.768 20.86   12.52  
379003307.75 2010:004:14:40:41.568 20.82   12.50  
379003340.55 2010:004:14:41:14.368 20.78   12.49  
379003373.35 2010:004:14:41:47.168 20.74   12.47  
379003406.15 2010:004:14:42:19.968 20.71   12.45  
379003438.95 2010:004:14:42:52.768 20.67   12.44  
379003471.75 2010:004:14:43:25.568 20.63   12.42  
379003504.55 2010:004:14:43:58.368 20.60   12.40  
379003537.35 2010:004:14:44:31.168 20.56   12.39  
379003570.15 2010:004:14:45:03.968 20.53   12.37  
379003602.95 2010:004:14:45:36.768 20.49   12.36  
379003635.75 2010:004:14:46:09.568 20.46   12.34  
379003668.55 2010:004:14:46:42.368 20.43   12.32  
379003701.35 2010:004:14:47:15.168 20.39   12.31  
379003734.15 2010:004:14:47:47.968 20.36   12.29  
379003766.95 2010:004:14:48:20.768 20.33   12.27  
379003799.75 2010:004:14:48:53.568 20.30   12.26  
379003832.55 2010:004:14:49:26.368 20.27   12.24  
379003865.35 2010:004:14:49:59.168 20.24   12.22  
379003898.15 2010:004:14:50:31.968 20.20   12.21  
379003930.95 2010:004:14:51:04.768 20.17   12.19  
379003963.75 2010:004:14:51:37.568 20.14   12.17  
379003996.55 2010:004:14:52:10.368 20.11   12.16  
379004029.35 2010:004:14:52:43.168 20.08   12.14  
379004062.15 2010:004:14:53:15.968 20.06   12.12  
379004094.95 2010:004:14:53:48.768 20.03   12.11  
379004127.75 2010:004:14:54:21.568 20.00   12.09  
379004160.55 2010:004:14:54:54.368 19.97   12.07  
379004193.35 2010:004:14:55:27.168 19.94   12.06  
379004226.15 2010:004:14:55:59.968 19.91   12.04  
379004258.95 2010:004:14:56:32.768 19.89   12.02  
379004291.75 2010:004:14:57:05.568 19.87   12.01  
379004324.55 2010:004:14:57:38.368 19.84   11.99  
379004357.35 2010:004:14:58:11.168 19.82   11.98  
379004390.15 2010:004:14:58:43.968 19.80   11.96  
379004422.95 2010:004:14:59:16.768 19.77   11.94  
379004455.75 2010:004:14:59:49.568 19.75   11.93  
379004488.55 2010:004:15:00:22.368 19.73   11.91  
379004521.35 2010:004:15:00:55.168 19.71   11.89  
379004554.15 2010:004:15:01:27.968 19.68   11.88  
379004586.95 2010:004:15:02:00.768 19.66   11.86  
379004619.75 2010:004:15:02:33.568 19.64   11.84  
379004652.55 2010:004:15:03:06.368 19.62   11.83  
379004685.35 2010:004:15:03:39.168 19.60   11.81  
379004718.15 2010:004:15:04:11.968 19.57   11.80  
379004750.95 2010:004:15:04:44.768 19.55   11.78  
379004783.75 2010:004:15:05:17.568 19.53   11.76  
379004816.55 2010:004:15:05:50.368 19.51   11.75  
379004849.35 2010:004:15:06:23.168 19.49   11.73  
379004882.15 2010:004:15:06:55.968 19.47   11.71  
379004914.95 2010:004:15:07:28.768 19.45   11.70  
379004947.75 2010:004:15:08:01.568 19.43   11.68  
379004980.55 2010:004:15:08:34.368 19.41   11.67  
379005013.35 2010:004:15:09:07.168 19.39   11.65  
379005046.15 2010:004:15:09:39.968 19.37   11.63  
379005078.95 2010:004:15:10:12.768 19.35   11.62  
379005111.75 2010:004:15:10:45.568 19.33   11.60  
379005144.55 2010:004:15:11:18.368 19.31   11.59  
379005177.35 2010:004:15:11:51.168 19.24   11.57  
379005210.15 2010:004:15:12:23.968 19.22   11.55  
379005242.95 2010:004:15:12:56.768 19.20   11.54  
379005275.75 2010:004:15:13:29.568 19.18   11.52  
379005308.55 2010:004:15:14:02.368 19.16   11.51  
379005341.35 2010:004:15:14:35.168 19.14   11.49  
379005374.15 2010:004:15:15:07.968 19.11   11.48  
379005406.95 2010:004:15:15:40.768 19.09   11.46  
379005439.75 2010:004:15:16:13.568 19.07   11.44  
379005472.55 2010:004:15:16:46.368 19.05   11.43  
379005505.35 2010:004:15:17:19.168 19.03   11.41  
379005538.15 2010:004:15:17:51.968 19.01   11.40  
379005570.95 2010:004:15:18:24.768 18.99   11.38  
379005603.75 2010:004:15:18:57.568 18.96   11.36  
379005636.55 2010:004:15:19:30.368 18.94   11.35  
379005669.35 2010:004:15:20:03.168 18.92   11.33  
379005702.15 2010:004:15:20:35.968 18.90   11.32  
379005734.95 2010:004:15:21:08.768 18.88   11.30  
379005767.75 2010:004:15:21:41.568 18.86   11.28  
379005800.55 2010:004:15:22:14.368 18.84   11.27  
379005833.35 2010:004:15:22:47.168 18.82   11.25  
379005866.15 2010:004:15:23:19.968 18.80   11.24  
379005898.95 2010:004:15:23:52.768 18.78   11.22  
379005931.75 2010:004:15:24:25.568 18.76   11.21  
379005964.55 2010:004:15:24:58.368 18.74   11.19  
379005997.35 2010:004:15:25:31.168 18.72   11.17  
379006030.15 2010:004:15:26:03.968 18.70   11.16  
379006062.95 2010:004:15:26:36.768 18.68   11.14  
379006095.75 2010:004:15:27:09.568 18.66   11.13  
379006128.55 2010:004:15:27:42.368 18.64   11.11  
379006161.35 2010:004:15:28:15.168 18.63   11.10  
379006194.15 2010:004:15:28:47.968 18.61   11.08  
379006226.95 2010:004:15:29:20.768 18.59   11.07  
379006259.75 2010:004:15:29:53.568 18.57   11.05  
379006292.55 2010:004:15:30:26.368 18.55   11.03  
379006325.35 2010:004:15:30:59.168 18.53   11.02  
379006358.15 2010:004:15:31:31.968 18.51   11.00  
379006390.95 2010:004:15:32:04.768 18.49   10.99  
379006423.75 2010:004:15:32:37.568 18.47   10.97  
379006456.55 2010:004:15:33:10.368 18.46   10.96  
379006489.35 2010:004:15:33:43.168 18.44   10.94  
379006522.15 2010:004:15:34:15.968 18.42   10.93  
379006554.95 2010:004:15:34:48.768 18.40   10.91  
379006587.75 2010:004:15:35:21.568 18.38   10.90  
379006620.55 2010:004:15:35:54.368 18.37   10.88  
379006653.35 2010:004:15:36:27.168 18.35   10.87  
379006686.15 2010:004:15:36:59.968 18.33   10.85  
379006718.95 2010:004:15:37:32.768 18.31   10.83  
379006751.75 2010:004:15:38:05.568 18.29   10.82  
379006784.55 2010:004:15:38:38.368 18.28   10.80  
379006817.35 2010:004:15:39:11.168 18.26   10.79  
379006850.15 2010:004:15:39:43.968 18.24   10.77  
379006882.95 2010:004:15:40:16.768 18.22   10.76  
379006915.75 2010:004:15:40:49.568 18.21   10.74  
379006948.55 2010:004:15:41:22.368 18.19   10.73  
379006981.35 2010:004:15:41:55.168 18.17   10.71  
379007014.15 2010:004:15:42:27.968 18.15   10.70  
379007046.95 2010:004:15:43:00.768 18.14   10.68  
379007079.75 2010:004:15:43:33.568 18.12   10.67  
379007112.55 2010:004:15:44:06.368 18.10   10.65  
379007145.35 2010:004:15:44:39.168 18.08   10.64  
379007178.15 2010:004:15:45:11.968 18.07   10.62  
379007210.95 2010:004:15:45:44.768 18.05   10.61  
379007243.75 2010:004:15:46:17.568 18.03   10.59  
379007276.55 2010:004:15:46:50.368 18.02   10.58  
379007309.35 2010:004:15:47:23.168 18.00   10.56  
379007342.15 2010:004:15:47:55.968 17.98   10.55  
379007374.95 2010:004:15:48:28.768 17.97   10.53  
379007407.75 2010:004:15:49:01.568 17.96   10.52  
379007440.55 2010:004:15:49:34.368 17.94   10.50  
379007473.35 2010:004:15:50:07.168 17.93   10.49  
379007506.15 2010:004:15:50:39.968 17.92   10.47  
379007538.95 2010:004:15:51:12.768 17.89   10.46  
379007571.75 2010:004:15:51:45.568 17.95   10.44  
379007604.55 2010:004:15:52:18.368 18.09   10.43  
379007637.35 2010:004:15:52:51.168 18.22   10.42  
379007670.15 2010:004:15:53:23.968 18.36   10.40  
379007702.95 2010:004:15:53:56.768 18.49   10.39  
379007735.75 2010:004:15:54:29.568 18.62   10.38  
379007768.55 2010:004:15:55:02.368 18.75   10.36  
379007801.35 2010:004:15:55:35.168 18.87   10.35  
379007834.15 2010:004:15:56:07.968 18.99   10.34  
379007866.95 2010:004:15:56:40.768 19.11   10.33  
379007899.75 2010:004:15:57:13.568 19.22   10.32  
379007932.55 2010:004:15:57:46.368 19.33   10.31  
379007965.35 2010:004:15:58:19.168 19.44   10.30  
379007998.15 2010:004:15:58:51.968 19.54   10.29  
379008030.95 2010:004:15:59:24.768 19.64   10.28  
379008063.75 2010:004:15:59:57.568 19.74   10.27  
379008096.55 2010:004:16:00:30.368 19.84   10.26  
379008129.35 2010:004:16:01:03.168 19.93   10.25  
379008162.15 2010:004:16:01:35.968 20.02   10.24  
379008194.95 2010:004:16:02:08.768 20.11   10.23  
379008227.75 2010:004:16:02:41.568 20.20   10.22  
379008260.55 2010:004:16:03:14.368 20.28   10.21  
379008293.35 2010:004:16:03:47.168 20.37   10.21  
379008326.15 2010:004:16:04:19.968 20.45   10.20  
379008358.95 2010:004:16:04:52.768 20.52   10.19  
379008391.75 2010:004:16:05:25.568 20.60   10.18  
379008424.55 2010:004:16:05:58.368 20.67   10.18  
379008457.35 2010:004:16:06:31.168 20.74   10.17  
379008490.15 2010:004:16:07:03.968 20.81   10.16  
379008522.95 2010:004:16:07:36.768 20.88   10.16  
379008555.75 2010:004:16:08:09.568 20.95   10.15  
379008588.55 2010:004:16:08:42.368 21.01   10.15  
379008621.35 2010:004:16:09:15.168 21.08   10.14  
379008654.15 2010:004:16:09:47.968 21.14   10.13  
379008686.95 2010:004:16:10:20.768 21.20   10.13  
379008719.75 2010:004:16:10:53.568 21.26   10.12  
379008752.55 2010:004:16:11:26.368 21.31   10.12  
379008785.35 2010:004:16:11:59.168 21.37   10.11  
379008818.15 2010:004:16:12:31.968 21.42   10.11  
379008850.95 2010:004:16:13:04.768 21.47   10.10  
379008883.75 2010:004:16:13:37.568 21.52   10.10  
379008916.55 2010:004:16:14:10.368 21.57   10.09  
379008949.35 2010:004:16:14:43.168 21.62   10.09  
379008982.15 2010:004:16:15:15.968 21.67   10.09  
379009014.95 2010:004:16:15:48.768 21.71   10.08  
379009047.75 2010:004:16:16:21.568 21.76   10.08  
379009080.55 2010:004:16:16:54.368 21.80   10.07  
379009113.35 2010:004:16:17:27.168 21.84   10.07  
379009146.15 2010:004:16:17:59.968 21.88   10.07  
379009178.95 2010:004:16:18:32.768 21.92   10.06  
379009211.75 2010:004:16:19:05.568 21.96   10.06  
379009244.55 2010:004:16:19:38.368 22.00   10.06  
379009277.35 2010:004:16:20:11.168 22.04   10.05  
379009310.15 2010:004:16:20:43.968 22.07   10.05  
379009342.95 2010:004:16:21:16.768 22.11   10.05  
379009375.75 2010:004:16:21:49.568 22.14   10.04  
379009408.55 2010:004:16:22:22.368 22.18   10.04  
379009441.35 2010:004:16:22:55.168 22.21   10.04  
379009474.15 2010:004:16:23:27.968 22.24   10.04  
379009506.95 2010:004:16:24:00.768 22.27   10.03  
379009539.75 2010:004:16:24:33.568 22.30   10.03  
379009572.55 2010:004:16:25:06.368 22.33   10.03  
379009605.35 2010:004:16:25:39.168 22.36   10.03  
379009638.15 2010:004:16:26:11.968 22.39   10.02  
379009670.95 2010:004:16:26:44.768 22.41   10.02  
379009703.75 2010:004:16:27:17.568 22.44   10.02  
379009736.55 2010:004:16:27:50.368 22.46   10.02  
379009769.35 2010:004:16:28:23.168 22.49   10.02  
379009802.15 2010:004:16:28:55.968 22.51   10.01  
379009834.95 2010:004:16:29:28.768 22.54   10.01  
379009867.75 2010:004:16:30:01.568 22.56   10.01  
379009900.55 2010:004:16:30:34.368 22.58   10.01  
379009933.35 2010:004:16:31:07.168 22.60   10.01  
379009966.15 2010:004:16:31:39.968 22.62   10.01  
379009998.95 2010:004:16:32:12.768 22.65   10.00  
379010031.75 2010:004:16:32:45.568 22.67   10.00  
379010064.55 2010:004:16:33:18.368 22.69   10.00  
379010097.35 2010:004:16:33:51.168 22.70   10.00  
379010130.15 2010:004:16:34:23.968 22.72   10.00  
379010162.95 2010:004:16:34:56.768 22.74   10.00  
379010195.75 2010:004:16:35:29.568 22.76   10.00  
379010228.55 2010:004:16:36:02.368 22.78   10.00  
379010261.35 2010:004:16:36:35.168 22.79   9.99   
379010294.15 2010:004:16:37:07.968 22.81   9.99   
379010326.95 2010:004:16:37:40.768 22.83   9.99   
379010359.75 2010:004:16:38:13.568 22.84   9.99   
379010392.55 2010:004:16:38:46.368 22.86   9.99   
379010425.35 2010:004:16:39:19.168 22.87   9.99   
379010458.15 2010:004:16:39:51.968 22.88   9.99   
379010490.95 2010:004:16:40:24.768 22.90   9.99   
379010523.75 2010:004:16:40:57.568 22.91   9.99   
379010556.55 2010:004:16:41:30.368 22.93   9.99   
379010589.35 2010:004:16:42:03.168 22.94   9.99   
379010622.15 2010:004:16:42:35.968 22.95   9.99   
379010654.95 2010:004:16:43:08.768 22.96   9.98   
379010687.75 2010:004:16:43:41.568 22.98   9.98   
379010720.55 2010:004:16:44:14.368 22.99   9.98   
379010753.35 2010:004:16:44:47.168 23.00   9.98   
379010786.15 2010:004:16:45:19.968 23.01   9.98   
379010818.95 2010:004:16:45:52.768 23.02   9.98   
379010851.75 2010:004:16:46:25.568 23.03   9.98   
379010884.55 2010:004:16:46:58.368 23.04   9.98   
379010917.35 2010:004:16:47:31.168 23.05   9.98   
379010950.15 2010:004:16:48:03.968 23.06   9.98   
379010982.95 2010:004:16:48:36.768 23.07   9.98   
379011015.75 2010:004:16:49:09.568 23.08   9.98   
379011048.55 2010:004:16:49:42.368 23.09   9.98   
379011081.35 2010:004:16:50:15.168 23.10   9.98   
379011114.15 2010:004:16:50:47.968 23.11   9.98   
379011146.95 2010:004:16:51:20.768 23.12   9.98   
379011179.75 2010:004:16:51:53.568 23.12   9.98   
379011212.55 2010:004:16:52:26.368 23.13   9.98   
379011245.35 2010:004:16:52:59.168 23.14   9.98   
379011278.15 2010:004:16:53:31.968 23.15   9.98   
379011310.95 2010:004:16:54:04.768 23.15   9.98   
379011343.75 2010:004:16:54:37.568 23.16   9.98   
379011376.55 2010:004:16:55:10.368 23.17   9.98   
379011409.35 2010:004:16:55:43.168 23.18   9.98   
379011442.15 2010:004:16:56:15.968 23.18   9.98   
379011474.95 2010:004:16:56:48.768 23.19   9.98   
379011507.75 2010:004:16:57:21.568 23.20   9.98   
379011540.55 2010:004:16:57:54.368 23.20   9.98   
379011573.35 2010:004:16:58:27.168 23.21   9.98   
379011606.15 2010:004:16:58:59.968 23.21   9.98   
379011638.95 2010:004:16:59:32.768 23.22   9.98   
379011671.75 2010:004:17:00:05.568 23.23   9.98   
379011704.55 2010:004:17:00:38.368 23.23   9.98   
379011737.35 2010:004:17:01:11.168 23.24   9.98   
379011770.15 2010:004:17:01:43.968 23.24   9.98   
379011802.95 2010:004:17:02:16.768 23.25   9.98   
379011835.75 2010:004:17:02:49.568 23.25   9.98   
379011868.55 2010:004:17:03:22.368 23.26   9.98   
379011901.35 2010:004:17:03:55.168 23.26   9.98   
379011934.15 2010:004:17:04:27.968 23.27   9.98   
379011966.95 2010:004:17:05:00.768 23.27   9.98   
379011999.75 2010:004:17:05:33.568 23.28   9.98   
379012032.55 2010:004:17:06:06.368 23.28   9.98   
379012065.35 2010:004:17:06:39.168 23.28   9.98   
379012098.15 2010:004:17:07:11.968 23.29   9.98   
379012130.95 2010:004:17:07:44.768 23.29   9.98   
379012163.75 2010:004:17:08:17.568 23.30   9.98   
379012196.55 2010:004:17:08:50.368 23.30   9.98   
379012229.35 2010:004:17:09:23.168 23.30   9.98   
379012262.15 2010:004:17:09:55.968 23.31   9.98   
379012294.95 2010:004:17:10:28.768 23.31   9.98   
379012327.75 2010:004:17:11:01.568 23.32   9.98   
379012360.55 2010:004:17:11:34.368 23.32   9.98   
379012393.35 2010:004:17:12:07.168 23.32   9.98   
379012426.15 2010:004:17:12:39.968 23.33   9.98   
379012458.95 2010:004:17:13:12.768 23.33   9.98   
379012491.75 2010:004:17:13:45.568 23.33   9.98   
379012524.55 2010:004:17:14:18.368 23.33   9.98   
379012557.35 2010:004:17:14:51.168 23.34   9.98   
379012590.15 2010:004:17:15:23.968 23.34   9.98   
379012622.95 2010:004:17:15:56.768 23.34   9.98   
379012655.75 2010:004:17:16:29.568 23.35   9.98   
379012688.55 2010:004:17:17:02.368 23.35   9.99   
379012721.35 2010:004:17:17:35.168 23.35   9.99   
379012754.15 2010:004:17:18:07.968 23.35   9.99   
379012786.95 2010:004:17:18:40.768 23.36   9.99   
379012819.75 2010:004:17:19:13.568 23.36   9.99   
379012852.55 2010:004:17:19:46.368 23.36   9.99   
379012885.35 2010:004:17:20:19.168 23.37   9.99   
379012918.15 2010:004:17:20:51.968 23.37   9.99   
379012950.95 2010:004:17:21:24.768 23.37   9.99   
379012983.75 2010:004:17:21:57.568 23.37   9.99   
379013016.55 2010:004:17:22:30.368 23.37   9.99   
379013049.35 2010:004:17:23:03.168 23.38   9.99   
379013082.15 2010:004:17:23:35.968 23.38   9.99   
379013114.95 2010:004:17:24:08.768 23.38   9.99   
379013147.75 2010:004:17:24:41.568 23.38   9.99   
379013180.55 2010:004:17:25:14.368 23.39   9.99   
379013213.35 2010:004:17:25:47.168 23.39   9.99   
379013246.15 2010:004:17:26:19.968 23.39   9.99   
379013278.95 2010:004:17:26:52.768 23.39   9.99   
379013311.75 2010:004:17:27:25.568 23.39   9.99   
379013344.55 2010:004:17:27:58.368 23.39   9.99   
379013377.35 2010:004:17:28:31.168 23.40   9.99   
379013410.15 2010:004:17:29:03.968 23.40   9.99   
379013442.95 2010:004:17:29:36.768 23.40   9.99   
379013475.75 2010:004:17:30:09.568 23.40   9.99   
379013508.55 2010:004:17:30:42.368 23.40   9.99   
379013541.35 2010:004:17:31:15.168 23.41   10.00  
379013574.15 2010:004:17:31:47.968 23.41   10.00  
379013606.95 2010:004:17:32:20.768 23.41   10.00  
379013639.75 2010:004:17:32:53.568 23.41   10.00  
379013672.55 2010:004:17:33:26.368 23.41   10.00  
379013705.35 2010:004:17:33:59.168 23.41   10.00  
379013738.15 2010:004:17:34:31.968 23.41   10.00  
379013770.95 2010:004:17:35:04.768 23.42   10.00  
379013803.75 2010:004:17:35:37.568 23.42   10.00  
379013836.55 2010:004:17:36:10.368 23.42   10.00  
379013869.35 2010:004:17:36:43.168 23.42   10.00  
379013902.15 2010:004:17:37:15.968 23.42   10.00  
379013934.95 2010:004:17:37:48.768 23.42   10.00  
379013967.75 2010:004:17:38:21.568 23.42   10.00  
379014000.55 2010:004:17:38:54.368 23.43   10.00  
379014033.35 2010:004:17:39:27.168 23.43   10.00  
379014066.15 2010:004:17:39:59.968 23.43   10.00  
379014098.95 2010:004:17:40:32.768 23.43   10.00  
379014131.75 2010:004:17:41:05.568 23.43   10.00  
379014164.55 2010:004:17:41:38.368 23.43   10.00  
379014197.35 2010:004:17:42:11.168 23.43   10.00  
379014230.15 2010:004:17:42:43.968 23.43   10.00  
379014262.95 2010:004:17:43:16.768 23.44   10.01  
379014295.75 2010:004:17:43:49.568 23.44   10.01  
379014328.55 2010:004:17:44:22.368 23.44   10.01  
379014361.35 2010:004:17:44:55.168 23.44   10.01  
379014394.15 2010:004:17:45:27.968 23.44   10.01  
379014426.95 2010:004:17:46:00.768 23.44   10.01  
379014459.75 2010:004:17:46:33.568 23.44   10.01  
379014492.55 2010:004:17:47:06.368 23.44   10.01  
379014525.35 2010:004:17:47:39.168 23.44   10.01  
379014558.15 2010:004:17:48:11.968 23.45   10.01  
379014590.95 2010:004:17:48:44.768 23.45   10.01  
379014623.75 2010:004:17:49:17.568 23.45   10.01  
379014656.55 2010:004:17:49:50.368 23.45   10.01  
379014689.35 2010:004:17:50:23.168 23.45   10.01  
379014722.15 2010:004:17:50:55.968 23.45   10.01  
379014754.95 2010:004:17:51:28.768 23.45   10.01  
379014787.75 2010:004:17:52:01.568 23.45   10.01  
379014820.55 2010:004:17:52:34.368 23.45   10.01  
379014853.35 2010:004:17:53:07.168 23.45   10.01  
379014886.15 2010:004:17:53:39.968 23.45   10.01  
379014918.95 2010:004:17:54:12.768 23.46   10.01  
379014951.75 2010:004:17:54:45.568 23.46   10.02  
379014984.55 2010:004:17:55:18.368 23.46   10.02  
379015017.35 2010:004:17:55:51.168 23.46   10.02  
379015050.15 2010:004:17:56:23.968 23.46   10.02  
379015082.95 2010:004:17:56:56.768 23.46   10.02  
379015115.75 2010:004:17:57:29.568 23.46   10.02  
379015148.55 2010:004:17:58:02.368 23.46   10.02  
379015181.35 2010:004:17:58:35.168 23.46   10.02  
